County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,7001,41.945874,-112.233973,Ozone,2005-02-27,50.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-26,47.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-25,46.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-24,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-23,41.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-22,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-21,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-20,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-19,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-18,43.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-17,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-16,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-15,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-14,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-13,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-12,36.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-11,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-10,40.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-09,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-08,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-07,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-06,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-05,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-04,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-03,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-02,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-02-01,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-31,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-30,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-29,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-28,22.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-27,21.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-26,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-25,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-24,26.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-23,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-22,24.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-21,27.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-20,34.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-19,33.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-18,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-17,38.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-16,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-15,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-14,39.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-13,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-12,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-11,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-10,32.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-09,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-08,37.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-07,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-06,35.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-05,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-04,30.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-03,28.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-02,31.0,Good,Green
3,7001,41.945874,-112.233973,Ozone,2005-01-01,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-30,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-29,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-28,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-27,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-26,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-25,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-24,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-23,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-22,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-20,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-19,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-18,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-17,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-16,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-09-15,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-14,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-13,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-12,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-11,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-10,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-09,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-08,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-07,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-06,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-05,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-04,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-03,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-02,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-09-01,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-31,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-30,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-29,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-28,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-27,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-26,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-25,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-24,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-23,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-22,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-21,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-20,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-19,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-18,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-17,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-16,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-15,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-14,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-13,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-12,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-11,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-10,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-09,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-08,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-07,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-06,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-05,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-04,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-03,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-08-02,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-08-01,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-31,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-30,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-29,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-28,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-27,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-26,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-25,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-24,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-23,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-22,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-21,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-20,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-19,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-18,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-17,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-16,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-15,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-14,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-13,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-12,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-11,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-10,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-09,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-08,115.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2005-07-07,104.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2005-07-06,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-05,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-04,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-03,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-07-02,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-07-01,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-30,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-29,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-28,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-27,132.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2005-06-26,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-25,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-24,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-23,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-22,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-21,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-20,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-19,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-18,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-17,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-16,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-15,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-13,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-12,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-11,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-10,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-09,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-08,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-07,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-06,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-05,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-06-04,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-03,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-02,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-06-01,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-31,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-30,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-29,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-28,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-27,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-26,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-25,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-24,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-23,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-22,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-21,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-20,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-19,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-18,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-17,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-16,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-15,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-14,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-13,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-12,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-11,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-10,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-09,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-08,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-07,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-06,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-05,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-04,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-03,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2005-05-02,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2005-05-01,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-31,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-30,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-29,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-28,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-27,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-26,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-25,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-23,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-22,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-21,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-20,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-19,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-18,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-17,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-16,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-15,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-14,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-13,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-12,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-11,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-10,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-09,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-08,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-07,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-06,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-05,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-04,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-03,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-12-01,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-30,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-29,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-28,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-26,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-25,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-24,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-23,10.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-22,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-21,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-20,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-19,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-18,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-17,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-16,8.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-15,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-13,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-12,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-11,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-10,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-09,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-08,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-07,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-06,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-05,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-04,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-03,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-02,7.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-11-01,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-31,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-30,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-29,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-28,15.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-26,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-25,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-24,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-23,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-22,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-21,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-20,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-19,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-18,10.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-17,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-16,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-15,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-14,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-13,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-12,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-11,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-10,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-09,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-08,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-07,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-06,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-05,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-04,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-03,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-10-01,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-30,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-29,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-28,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-27,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-26,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-25,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-24,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-23,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-22,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-21,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-20,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-19,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-18,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-17,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-16,5.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-15,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-14,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-13,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-12,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-11,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-10,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-09,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-08,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-07,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-06,4.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-05,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-04,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-03,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-02,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-09-01,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-31,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-30,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-29,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-28,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-27,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-26,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-25,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-24,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-23,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-22,2.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-21,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-20,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-19,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-18,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-17,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-16,1.0,Good,Green
5,4,41.731111,-111.8375,Sulfur dioxide,2005-08-15,2.0,Good,Green
