County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,2,40.253611,-111.663056,Carbon monoxide,2011-01-05,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2011-01-04,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2011-01-03,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2011-01-02,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2011-01-01,4.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-31,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-30,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-29,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-28,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-27,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-26,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-25,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-24,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-23,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-22,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-21,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-20,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-19,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-18,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-17,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-16,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-15,65.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-14,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-13,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-12,101.0,Unhealthy for Sensitive Groups,Orange
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-11,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-10,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-09,72.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-08,73.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-07,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-06,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-05,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-04,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-03,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-02,66.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-12-01,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-30,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-29,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-28,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-27,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-26,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-25,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-24,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-23,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-22,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-21,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-20,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-19,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-18,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-17,69.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-16,101.0,Unhealthy for Sensitive Groups,Orange
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-15,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-14,78.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-13,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-12,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-11,75.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-10,61.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-09,71.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-08,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-07,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-06,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-05,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-04,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-03,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-02,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-11-01,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-31,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-30,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-29,62.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-28,74.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-27,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-26,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-25,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-24,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-23,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-22,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-21,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-20,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-19,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-18,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-17,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-16,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-15,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-14,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-13,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-12,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-11,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-10,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-09,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-08,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-07,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-06,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-05,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-04,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-03,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-02,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-10-01,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-30,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-29,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-28,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-27,83.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-26,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-25,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-24,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-23,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-22,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-21,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-20,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-19,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-18,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-17,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-16,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-15,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-14,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-13,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-12,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-07,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-06,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-05,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-04,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-03,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-02,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-09-01,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-31,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-30,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-29,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-28,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-27,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-26,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-25,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-24,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-23,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-22,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-21,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-20,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-19,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-18,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-17,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-16,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-15,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-14,14.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-13,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-12,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-11,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-10,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-09,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-08,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-07,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-06,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-05,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-04,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-03,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-02,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-08-01,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-31,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-30,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-29,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-28,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-27,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-26,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-25,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-24,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-23,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-22,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-21,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-20,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-19,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-18,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-17,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-16,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-15,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-14,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-13,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-12,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-11,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-10,11.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-09,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-08,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-07,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-06,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-05,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-04,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-03,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-02,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-07-01,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-30,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-28,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-27,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-26,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-25,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-24,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-23,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-22,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-21,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-20,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-19,17.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-18,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-17,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-16,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-15,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-14,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-13,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-12,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-11,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-10,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-09,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-08,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-07,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-06,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-05,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-04,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-03,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-02,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-06-01,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-31,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-30,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-29,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-28,14.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-27,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-26,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-25,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-24,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-23,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-22,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-21,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-20,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-19,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-18,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-17,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-16,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-15,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-14,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-13,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-12,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-11,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-10,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-09,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-08,17.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-07,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-06,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-05,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-04,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-03,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-02,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-05-01,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-30,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-29,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-28,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-27,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-26,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-25,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-24,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-23,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-22,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-21,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-20,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-19,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-18,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-17,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-16,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-15,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-14,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-13,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-12,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-11,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-10,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-09,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-08,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-07,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-06,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-05,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-04,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-03,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-02,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-04-01,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-31,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-30,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-29,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-28,59.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-27,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-26,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-25,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-24,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-23,14.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-08,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-07,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-06,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2011-03-05,51.0,Moderate,Yellow
