County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-07,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-06,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-05,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-04,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-03,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-02,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-10-01,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-30,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-29,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-28,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-27,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-26,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-25,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-24,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-23,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-22,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-21,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-20,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-19,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-18,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-17,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-16,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-15,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-14,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-13,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-12,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-11,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-10,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-09,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-08,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-07,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-06,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-05,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-04,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-03,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-02,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-09-01,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-31,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-30,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-29,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-28,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-27,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-26,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-25,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-24,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-23,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-22,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-21,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-20,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-19,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-18,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-17,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-16,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-15,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-14,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-13,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-12,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-11,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-10,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-09,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-08,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-07,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-06,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-05,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-04,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-03,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-02,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-08-01,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-31,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-30,101.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-29,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-28,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-27,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-26,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-25,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-24,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-23,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-22,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-21,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-20,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-19,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-18,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-17,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-16,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-15,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-14,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-13,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-12,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-11,31.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-10,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-09,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-08,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-07,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-06,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-05,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-04,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-03,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-02,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-07-01,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-30,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-29,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-28,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-27,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-26,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-25,35.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-24,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-23,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-22,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-21,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-20,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-19,53.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-18,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-17,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-16,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-15,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-14,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-13,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-11,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-10,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-09,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-08,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-07,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-06,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-05,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-04,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-03,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-02,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-06-01,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-31,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-30,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-29,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-28,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-27,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-26,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-25,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-24,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-23,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-22,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-21,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-20,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-19,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-18,74.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-17,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-16,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-15,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-14,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-13,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-11,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-10,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-09,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-08,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-07,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-06,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-05,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-04,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-03,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-02,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-05-01,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-30,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-29,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-28,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-27,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-26,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-25,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-24,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-23,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-22,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-21,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-20,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-19,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-18,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-17,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-16,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-15,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-14,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-13,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-11,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-10,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-09,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-08,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-07,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-06,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-05,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-04,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-03,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-02,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-04-01,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-31,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-30,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-29,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-28,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-27,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-26,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-25,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-24,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-23,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-22,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-21,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-20,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-19,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-18,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-17,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-16,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-15,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-14,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-13,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-12,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-11,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-10,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-09,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-08,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-07,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-06,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-05,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-04,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-03,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-02,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-03-01,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-29,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-28,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-27,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-26,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-25,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-24,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-23,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-22,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-21,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-20,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-19,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-18,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-17,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-16,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-15,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-14,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-13,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-12,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-11,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-10,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-09,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-08,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-07,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-06,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-05,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-04,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-03,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-02,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-02-01,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-31,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-30,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-29,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-28,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-27,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-26,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-25,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-24,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-23,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-22,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-21,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-20,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-19,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-18,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-17,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-16,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-15,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-14,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-13,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-12,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-11,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-10,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-09,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-08,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-07,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-06,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-05,34.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-04,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2008-01-03,2.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-31,10.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-30,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-29,4.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-28,19.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-27,24.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-26,28.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-25,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-24,34.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-23,20.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-22,24.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-21,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-20,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-19,30.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-18,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-17,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-16,15.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-15,18.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-14,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-13,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-12,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-11,9.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-10,10.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-09,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-08,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-07,10.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-06,13.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-05,13.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-04,16.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-03,20.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-02,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-12-01,6.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-30,16.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-29,1.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-28,14.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-27,15.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-26,4.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-25,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-24,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-23,20.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-22,14.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-21,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-20,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-19,8.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-18,5.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-17,4.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-16,19.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-15,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-14,28.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-13,9.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2008-11-12,6.0,Good,Green
