County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,3003,40.518056,-112.022222,Ozone,2000-06-15,50.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-06-14,46.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-06-13,37.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-06-12,73.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-11,101.0,Unhealthy for Sensitive Groups,Orange
35,3003,40.518056,-112.022222,Ozone,2000-06-10,70.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-09,70.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-08,54.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-07,70.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-06,60.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-05,67.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-04,132.0,Unhealthy for Sensitive Groups,Orange
35,3003,40.518056,-112.022222,Ozone,2000-06-03,104.0,Unhealthy for Sensitive Groups,Orange
35,3003,40.518056,-112.022222,Ozone,2000-06-02,96.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-06-01,104.0,Unhealthy for Sensitive Groups,Orange
35,3003,40.518056,-112.022222,Ozone,2000-05-31,57.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-30,70.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-29,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-28,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-27,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-26,42.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-25,40.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-24,38.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-23,42.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-22,57.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-21,57.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-20,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-19,48.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-18,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-17,70.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-16,77.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-15,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-14,80.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-13,49.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-12,43.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-11,41.0,Good,Green
35,3003,40.518056,-112.022222,Ozone,2000-05-10,64.0,Moderate,Yellow
35,3003,40.518056,-112.022222,Ozone,2000-05-09,45.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-30,34.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-29,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-28,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-27,29.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-26,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-25,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-24,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-23,14.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-22,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-21,17.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-20,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-19,22.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-18,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-17,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-16,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-15,45.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-14,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-13,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-12,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-11,28.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-10,60.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-09-09,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-08,24.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-07,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-06,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-05,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-04,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-03,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-02,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-09-01,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-31,28.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-30,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-29,43.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-28,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-27,60.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-26,60.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-25,64.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-24,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-23,44.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-22,45.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-21,77.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-20,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-19,51.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-18,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-17,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-16,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-15,45.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-14,104.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-08-13,80.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-12,139.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-08-11,77.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-10,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-08-09,51.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-08,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-07,90.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-06,108.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-08-05,86.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-04,96.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-08-03,111.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-08-02,169.0,Unhealthy,Red
35,3006,40.736389,-111.872222,Ozone,2000-08-01,166.0,Unhealthy,Red
35,3006,40.736389,-111.872222,Ozone,2000-07-31,166.0,Unhealthy,Red
35,3006,40.736389,-111.872222,Ozone,2000-07-30,158.0,Unhealthy,Red
35,3006,40.736389,-111.872222,Ozone,2000-07-29,153.0,Unhealthy,Red
35,3006,40.736389,-111.872222,Ozone,2000-07-28,122.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-07-27,80.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-26,44.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-25,100.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-24,57.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-23,73.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-22,93.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-21,83.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-20,77.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-19,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-18,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-17,64.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-16,60.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-15,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-14,73.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-13,73.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-12,57.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-11,83.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-10,34.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-09,64.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-08,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-07,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-06,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-05,48.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-07-04,83.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-03,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-02,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-07-01,48.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-30,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-29,83.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-28,48.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-27,49.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-26,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-25,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-24,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-23,57.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-22,73.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-21,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-20,43.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-19,43.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-18,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-17,86.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-16,51.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-15,54.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-14,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-13,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-12,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-11,86.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-10,51.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-09,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-08,49.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-07,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-06,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-05,45.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-06-04,115.0,Unhealthy for Sensitive Groups,Orange
35,3006,40.736389,-111.872222,Ozone,2000-06-03,90.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-02,86.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-06-01,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-31,48.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-30,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-29,49.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-28,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-27,54.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-26,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-25,32.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-24,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-23,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-22,40.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-21,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-20,51.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-19,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-18,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-17,54.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-16,83.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-15,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-14,73.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-13,48.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-12,41.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-11,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-10,50.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-09,42.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-08,39.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-07,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-06,46.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-05,43.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-04,70.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-03,67.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2000-05-02,47.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2000-05-01,80.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-31,22.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-30,39.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-29,48.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-28,46.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-27,38.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-26,28.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-25,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-24,34.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-23,47.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-22,39.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-21,28.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-20,40.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-19,22.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-18,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-17,22.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-16,29.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-15,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-14,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-13,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-12,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-11,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-10,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-09,30.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-08,45.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-07,46.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-06,50.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-05,43.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-04,52.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-03,44.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-02,47.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-12-01,45.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-30,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-29,46.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-28,55.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-27,58.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-26,36.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-25,28.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-24,50.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-23,32.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-22,54.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-21,55.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-20,54.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-19,46.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-18,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-17,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-16,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-15,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-14,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-13,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-12,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-11,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-10,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-09,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-08,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-07,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-06,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-05,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-04,21.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-03,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-02,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-11-01,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-31,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-30,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-29,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-28,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-27,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-26,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-25,23.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-24,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-23,23.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-22,21.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-21,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-20,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-19,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-18,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-17,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-16,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-15,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-14,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-13,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-12,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-11,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-10,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-09,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-08,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-07,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-06,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-05,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-04,22.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-03,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-02,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-03-01,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-29,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-28,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-27,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-26,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-25,22.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-24,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-23,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-22,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-21,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-20,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-19,32.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-18,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-17,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-16,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-15,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-14,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-13,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-12,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-11,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-10,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-09,39.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-08,42.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-07,43.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-06,31.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-05,39.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-04,26.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-03,55.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-02,46.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-02-01,43.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-30,23.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-29,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-28,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-27,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-26,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-25,26.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-24,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-23,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-22,26.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-21,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-20,34.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-19,37.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-18,30.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-17,34.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-16,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-15,44.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-14,53.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-13,39.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-12,35.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-11,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-10,25.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-09,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-08,31.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-07,30.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-06,23.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2000-01-05,18.0,Good,Green
