County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,2,40.253611,-111.663056,Ozone,2009-12-10,22.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-09,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-08,24.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-07,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-06,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-05,25.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-04,24.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-03,22.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-02,25.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-12-01,14.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-30,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-29,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-28,14.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-27,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-26,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-25,14.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-24,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-23,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-22,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-21,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-20,15.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-19,20.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-18,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-17,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-16,19.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-15,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-14,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-13,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-12,34.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-11,33.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-10,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-09,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-08,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-07,25.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-06,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-05,24.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-04,19.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-03,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-02,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-11-01,22.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-31,20.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-30,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-29,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-28,29.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-27,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-26,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-25,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-24,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-23,34.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-22,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-21,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-20,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-19,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-18,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-17,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-16,29.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-15,27.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-14,20.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-13,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-12,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-11,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-10,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-09,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-08,33.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-07,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-06,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-05,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-04,38.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-03,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-02,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-10-01,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-30,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-29,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-28,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-27,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-26,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-25,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-24,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-23,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-22,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-21,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-20,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-19,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-18,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-17,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-16,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-15,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-14,25.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-13,12.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-12,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-09-11,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-10,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-09-09,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-08,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-07,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-06,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-05,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-04,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-09-03,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-09-02,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-09-01,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-31,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-30,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-29,80.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-28,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-27,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-26,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-25,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-24,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-23,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-22,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-21,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-20,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-19,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-18,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-17,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-16,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-15,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-14,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-13,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-12,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-11,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-10,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-09,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-08,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-07,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-06,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-05,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-04,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-08-03,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-02,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-08-01,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-31,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-30,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-29,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-28,90.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-27,77.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-26,96.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-25,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-24,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-23,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-22,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-21,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-20,73.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-19,73.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-18,96.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-17,86.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-16,73.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-15,80.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-14,83.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-13,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-12,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-11,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-10,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-09,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-08,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-07,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-06,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-05,73.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-04,80.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-03,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-07-02,33.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-07-01,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-30,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-29,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-28,96.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-27,80.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-26,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-25,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-24,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-23,90.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-22,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-21,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-20,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-19,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-18,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-17,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-16,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-15,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-06-14,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-13,34.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-12,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-11,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-10,34.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-09,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-08,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-07,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-06,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-05,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-04,34.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-03,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-02,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-06-01,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-31,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-30,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-29,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-28,67.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-27,77.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-26,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-25,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-24,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-23,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-22,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-21,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-20,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-19,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-18,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-17,96.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-16,77.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-15,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-14,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-13,64.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-12,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-11,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-10,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-05-09,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-08,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-07,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-06,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-05,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-04,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-03,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-02,27.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-05-01,29.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-30,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-04-29,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-28,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-04-27,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-26,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-25,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-24,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-23,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-22,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-21,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-20,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-04-19,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-04-18,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-17,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-16,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-15,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-14,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-13,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-12,47.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-11,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-10,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-09,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-08,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-07,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-06,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-05,50.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-04,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-03,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-02,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-04-01,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-31,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-30,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-29,49.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-28,48.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-27,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-26,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-25,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-24,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-23,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-22,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-21,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-20,38.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-19,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-18,40.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-17,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-16,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-15,44.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-14,46.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-13,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-12,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-11,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-10,43.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-09,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-08,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Ozone,2009-03-07,38.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-06,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-05,45.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-04,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-03,39.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-02,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-03-01,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-28,37.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-27,42.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-26,33.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-25,30.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-24,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-23,14.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-22,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-21,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-20,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-19,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-18,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-17,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-16,41.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-15,36.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-14,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-13,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-12,25.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-11,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-10,28.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-09,35.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-08,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-07,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-06,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-05,21.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-04,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-03,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-02,19.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-02-01,32.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-31,20.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-30,20.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-29,24.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-28,19.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-27,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-26,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-25,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-24,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-23,12.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-22,12.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-21,8.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-20,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-19,16.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-18,17.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-17,15.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-16,13.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-15,15.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-14,12.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-13,14.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-12,10.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-11,21.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-10,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-09,23.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-08,24.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-07,10.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-06,18.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-05,12.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-04,26.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-03,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-02,31.0,Good,Green
49,2,40.253611,-111.663056,Ozone,2009-01-01,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-31,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-30,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-29,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-28,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-27,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-26,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-25,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-24,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-23,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-22,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-21,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-20,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-19,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-18,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-17,20.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-16,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-15,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-14,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-13,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-12,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-11,14.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-10,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2009-12-09,13.0,Good,Green
