County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-06,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-05,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-04,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-03,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-02,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-04-01,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-31,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-30,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-29,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-28,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-27,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-26,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-25,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-24,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-23,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-22,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-21,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-20,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-19,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-18,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-17,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-16,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-15,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-14,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-13,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-12,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-11,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-10,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-09,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-08,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-07,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-06,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-05,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-04,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-03,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-02,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-03-01,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-29,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-28,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-27,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-26,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-25,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-24,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-23,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-22,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-21,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-20,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-19,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-18,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-17,43.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-16,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-15,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-14,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-13,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-12,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-11,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-10,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-09,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-08,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-07,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-06,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-05,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-04,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-03,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-02,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-02-01,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-31,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-30,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-29,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-28,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-27,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-26,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-25,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-24,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-23,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-22,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-21,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-20,25.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-19,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-18,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-17,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-16,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-15,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-14,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-13,25.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-12,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-11,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-10,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-09,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-08,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-07,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-06,17.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-05,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2004-01-04,6.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-31,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-30,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-29,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-28,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-27,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-26,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-25,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-24,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-23,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-22,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-21,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-20,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-19,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-18,17.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-17,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-16,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-15,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-14,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-13,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-12,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-11,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-10,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-09,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-08,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-07,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-06,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-05,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-04,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-03,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-02,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-12-01,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-30,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-29,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-28,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-27,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-26,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-25,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-24,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-23,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-22,40.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-21,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-20,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-19,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-18,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-17,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-16,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-15,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-14,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-13,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-12,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-11,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-10,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-09,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-08,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-07,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-06,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-05,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-04,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-03,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-02,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-11-01,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-31,47.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-30,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-29,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-28,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-27,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-26,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-25,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-24,25.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-23,0.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-22,34.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-21,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-20,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-19,15.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-18,25.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-17,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-16,27.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-15,22.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-14,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-13,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-12,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-11,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-10,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-09,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-08,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-07,24.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-06,18.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-05,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-04,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-03,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-02,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-10-01,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-30,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-29,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-28,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-27,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-26,22.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-25,28.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-24,17.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-23,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-22,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-21,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-20,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-19,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-18,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-17,37.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-16,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-15,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-14,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-13,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-12,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-11,18.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-10,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-09,24.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-08,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-07,22.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-06,21.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-05,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-04,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-03,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-02,37.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-09-01,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-31,18.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-30,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-29,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-28,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-27,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-26,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-25,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-24,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-23,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-22,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-21,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-20,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-19,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-18,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-17,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-16,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-15,55.0,Moderate,Yellow
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-14,64.0,Moderate,Yellow
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-13,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-12,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-11,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-10,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-09,21.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-08,21.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-07,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-06,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-05,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-04,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-03,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-02,15.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-08-01,1.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-31,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-30,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-29,17.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-28,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-27,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-26,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-25,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-24,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-23,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-22,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-21,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-20,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-19,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-18,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-17,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-16,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-15,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-14,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-13,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-12,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-11,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-10,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-09,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-08,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-07,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-06,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-05,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-04,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-03,21.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-02,27.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-07-01,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-30,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-29,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-28,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-27,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-26,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-25,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-24,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-23,22.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-22,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-21,14.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-20,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-19,15.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-18,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-17,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-16,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-15,18.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-14,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-13,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-12,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-11,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-10,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-09,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-08,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-07,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-06,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-05,11.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-04,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-03,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-02,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-06-01,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-31,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-30,17.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-29,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-28,21.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-27,20.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-26,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-25,4.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-24,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-23,2.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-22,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-21,7.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-20,31.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-19,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-18,10.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-17,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-16,8.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-15,5.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-14,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-13,12.0,Good,Green
35,1001,40.708611,-112.094722,Sulfur dioxide,2004-05-12,20.0,Good,Green
